-3.98385,-2.16241,2.90737,
-3.97423,-2.17107,2.69993,
-3.97664,-2.1689,2.77815,
-3.98144,-2.16458,2.5367,
-4.08534,-2.01223,3.02299,
-3.99296,-2.06557,3.023,
-3.97057,-2.07851,3.01279,
-3.95097,-2.08982,2.98219,
-3.93697,-2.0979,2.90737,
-3.92577,-2.10437,2.69993,
-3.92857,-2.10275,2.77815,
-3.93416,-2.09952,2.5367,
-4.06748,-1.9721,3.02299,
-3.96602,-2.00507,3.023,
-3.94143,-2.01307,3.01279,
-3.9199,-2.02006,2.98219,
-3.90453,-2.02505,2.90737,
-3.89223,-2.02905,2.69993,
-3.8953,-2.02805,2.77815,
-3.90145,-2.02605,2.5367,
-4.05834,-1.92913,3.023,
-3.95225,-1.94029,3.023,
-3.92653,-1.943,3.01279,
-3.90402,-1.94536,2.98219,
-3.88795,-1.94705,2.90737,
-3.87508,-1.94841,2.69993,
-3.8783,-1.94807,2.77815,
-3.88472,-1.94739,2.5367,
-4.05834,-1.88521,3.023,
-3.95224,-1.87407,3.023,
-3.92652,-1.87136,3.01279,
-3.90402,-1.869,2.98219,
-3.88794,-1.86731,2.90737,
-3.87508,-1.86596,2.69993,
-3.87829,-1.8663,2.77815,
-3.88472,-1.86697,2.5367,
-4.06747,-1.84224,3.02299,
-3.96601,-1.80928,3.023,
-3.94141,-1.80129,3.01279,
-3.91989,-1.7943,2.98219,
-3.90451,-1.78931,2.90737,
-3.89221,-1.78532,2.69993,
-3.89529,-1.78631,2.77815,
-3.90143,-1.78831,2.5367,
-4.08533,-1.80211,3.02299,
-3.99294,-1.74878,3.023,
-3.97054,-1.73585,3.01279,
-3.95094,-1.72454,2.98219,
-3.93694,-1.71646,2.90737,
-3.92574,-1.70999,2.69993,
-3.92854,-1.71161,2.77815,
-3.93413,-1.71484,2.5367,
-4.11114,-1.76657,3.02299,
-4.03186,-1.6952,3.023,
-4.01264,-1.67789,3.01279,
-3.99582,-1.66275,2.98219,
-3.98381,-1.65194,2.90737,
-3.97419,-1.64329,2.69993,
-3.9766,-1.64545,2.77815,
-3.9814,-1.64978,2.5367,
-4.14378,-1.73717,3.02299,
-4.08107,-1.65088,3.02299,
-4.06587,-1.62996,3.01279,
-4.05257,-1.61165,2.98219,
-4.04307,-1.59857,2.90737,
-4.03546,-1.58811,2.69993,
-4.03736,-1.59073,2.77814,
-4.04115,-1.59596,2.53669,
-4.18182,-1.71521,3.02299,
-4.13843,-1.61776,3.02299,
-4.1279,-1.59413,3.01279,
-4.1187,-1.57346,2.98218,
-4.11212,-1.5587,2.90737,
-4.10685,-1.54688,2.69993,
-4.10817,-1.54984,2.77814,
-4.1108,-1.55574,2.53669,
-4.2236,-1.70163,3.02299,
-4.20141,-1.59729,3.02299,
-4.19603,-1.57199,3.01279,
-4.19132,-1.54986,2.98218,
-4.18796,-1.53405,2.90737,
-4.18526,-1.5214,2.69992,
-4.18594,-1.52456,2.77814,
-4.18727,-1.53088,2.53669,
-4.31068,-1.70162,-3.02344,
-4.26699,-1.69703,-3.02344,
-4.33286,-1.59728,-3.02344,
-4.26699,-1.59036,-3.02344,
-4.33823,-1.57198,-3.01324,
-4.26699,-1.56449,-3.01324,
-4.34294,-1.54985,-2.98264,
-4.26699,-1.54187,-2.98263,
-4.3463,-1.53404,-2.90782,
-4.267,-1.5257,-2.90781,
-4.26701,-1.51601,-2.77859,
-4.34833,-1.52455,-2.77859,
-4.34901,-1.52139,-2.70038,
-4.26701,-1.51277,-2.70037,
-4.347,-1.53088,-2.53714,
-4.26703,-1.52247,-2.53713,
-4.35245,-1.7152,-3.02344,
-4.39584,-1.61774,-3.02345,
-4.40636,-1.59412,-3.01325,
-4.41557,-1.57345,-2.98264,
-4.42214,-1.55868,-2.90783,
-4.4261,-1.54982,-2.7786,
-4.42742,-1.54687,-2.70038,
-4.42349,-1.55573,-2.53715,
-4.39049,-1.73716,-3.02345,
-4.4532,-1.65086,-3.02345,
-4.4684,-1.62994,-3.01325,
-4.4817,-1.61163,-2.98265,
-4.49121,-1.59855,-2.90783,
-4.49692,-1.59071,-2.7786,
-4.49882,-1.58809,-2.70039,
-4.49313,-1.59594,-2.53715,
-4.42314,-1.76655,-3.02345,
-4.50241,-1.69517,-3.02346,
-4.52163,-1.67787,-3.01326,
-4.53845,-1.66273,-2.98265,
-4.55047,-1.65191,-2.90784,
-4.55768,-1.64542,-2.77861,
-4.56009,-1.64326,-2.70039,
-4.5529,-1.64975,-2.53716,
-4.44896,-1.80209,-3.02345,
-4.54134,-1.74875,-3.02346,
-4.56374,-1.73582,-3.01326,
-4.58334,-1.7245,-2.98265,
-4.59734,-1.71642,-2.90784,
-4.60575,-1.71157,-2.77861,
-4.60855,-1.70996,-2.7004,
-4.60017,-1.71481,-2.53716,
-4.46683,-1.84222,-3.02345,
-4.56828,-1.80925,-3.02346,
-4.59288,-1.80126,-3.01326,
-4.6144,-1.79427,-2.98266,
-4.62978,-1.78927,-2.90784,
-4.63901,-1.78628,-2.77862,
-4.64209,-1.78528,-2.7004,
-4.63288,-1.78827,-2.53716,
-4.47596,-1.88519,-3.02346,
-4.58205,-1.87403,-3.02346,
-4.60777,-1.87133,-3.01326,
-4.63028,-1.86896,-2.98266,
-4.64636,-1.86727,-2.90784,
-4.65601,-1.86626,-2.77862,
-4.65924,-1.86592,-2.7004,
-4.6496,-1.86694,-2.53717,
-4.47596,-1.92911,-3.02346,
-4.58205,-1.94026,-3.02346,
-4.60777,-1.94296,-3.01326,
-4.63028,-1.94533,-2.98266,
-4.64636,-1.94702,-2.90784,
-4.65601,-1.94803,-2.77862,
-4.65924,-1.94837,-2.7004,
-4.6496,-1.94735,-2.53717,
-4.46683,-1.97208,-3.02345,
-4.56828,-2.00504,-3.02346,
-4.59288,-2.01303,-3.01326,
-4.61441,-2.02002,-2.98266,
-4.62978,-2.02502,-2.90784,
-4.63902,-2.02801,-2.77862,
-4.6421,-2.02901,-2.7004,
-4.63289,-2.02602,-2.53716,
-4.44896,-2.01221,-3.02345,
-4.54135,-2.06554,-3.02346,
-4.56375,-2.07847,-3.01326,
-4.58335,-2.08979,-2.98265,
-4.59735,-2.09787,-2.90784,
-4.60576,-2.10272,-2.77861,
-4.60856,-2.10433,-2.7004,
-4.60018,-2.09948,-2.53716,
-4.42314,-2.04775,-3.02345,
-4.50243,-2.11912,-3.02346,
-4.52164,-2.13643,-3.01326,
-4.53846,-2.15157,-2.98265,
-4.55048,-2.16238,-2.90784,
-4.5577,-2.16887,-2.77861,
-4.56011,-2.17104,-2.70039,
-4.55291,-2.16455,-2.53716,
-4.3905,-2.07714,-3.02345,
-4.45321,-2.16344,-3.02345,
-4.46841,-2.18436,-3.01325,
-4.48172,-2.20267,-2.98265,
-4.49122,-2.21574,-2.90783,
-4.49693,-2.22359,-2.7786,
-4.49884,-2.22621,-2.70039,
-4.49315,-2.21836,-2.53715,
-4.35246,-2.09911,-3.02344,
-4.39585,-2.19656,-3.02345,
-4.40638,-2.22018,-3.01325,
-4.41558,-2.24085,-2.98264,
-4.42216,-2.25562,-2.90783,
-4.42612,-2.26448,-2.7786,
-4.42744,-2.26743,-2.70038,
-4.42351,-2.25857,-2.53715,
-4.31069,-2.11268,-3.02344,
-4.33287,-2.21703,-3.02344,
-4.33825,-2.24232,-3.01324,
-4.34296,-2.26446,-2.98264,
-4.34632,-2.28027,-2.90782,
-4.34835,-2.28975,-2.77859,
-4.34903,-2.29291,-2.70038,
-4.34702,-2.28343,-2.53714,
-4.267,-2.11727,-3.02344,
-4.26701,-2.22395,-3.02344,
-4.26701,-2.24981,-3.01324,
-4.26701,-2.27244,-2.98263,
-4.26702,-2.2886,-2.90781,
-4.26703,-2.2983,-2.77859,
-4.26704,-2.30154,-2.70037,
-4.26705,-2.29184,-2.53713,
-4.22331,-2.11269,-3.02344,
-4.20114,-2.21703,-3.02343,
-4.19577,-2.24233,-3.01323,
-4.19106,-2.26446,-2.98262,
-4.18771,-2.28027,-2.90781,
-4.18571,-2.28976,-2.77858,
-4.18504,-2.29292,-2.70036,
-4.18707,-2.28344,-2.53713,
-4.18154,-2.09911,-3.02343,
-4.13815,-2.19657,-3.02343,
-4.12764,-2.2202,-3.01322,
-4.11844,-2.24087,-2.98262,
-4.11187,-2.25564,-2.9078,
-4.10793,-2.26449,-2.77857,
-4.10663,-2.26745,-2.70036,
-4.11058,-2.25859,-2.53712,
-4.14349,-2.07715,-3.02343,
-4.0808,-2.16346,-3.02342,
-4.0656,-2.18438,-3.01322,
-4.0523,-2.20269,-2.98261,
-4.04281,-2.21577,-2.9078,
-4.03712,-2.22361,-2.77857,
-4.03522,-2.22623,-2.70035,
-4.04094,-2.21838,-2.53712,
-4.11085,-2.04776,-3.02343,
-4.03158,-2.11915,-3.02342,
-4.01236,-2.13645,-3.01322,
-3.99555,-2.1516,-2.98261,
-3.98354,-2.16241,-2.90779,
-3.97635,-2.1689,-2.77856,
-3.97395,-2.17107,-2.70035,
-3.98117,-2.16458,-2.53711,
-4.08503,-2.01223,-3.02342,
-3.99265,-2.06557,-3.02342,
-3.97025,-2.07851,-3.01321,
-3.95066,-2.08982,-2.9826,
-3.93667,-2.0979,-2.90779,
-3.92828,-2.10275,-2.77856,
-3.92548,-2.10437,-2.70034,
-3.9339,-2.09952,-2.53711,
-4.06716,-1.9721,-3.02342,
-3.9657,-2.00507,-3.02342,
-3.94111,-2.01307,-3.01321,
-3.91959,-2.02006,-2.9826,
-3.90423,-2.02505,-2.90778,
-3.89501,-2.02805,-2.77856,
-3.89194,-2.02905,-2.70034,
-3.90118,-2.02605,-2.53711,
-4.05802,-1.92913,-3.02342,
-3.95193,-1.94029,-3.02341,
-3.92621,-1.943,-3.01321,
-3.90371,-1.94536,-2.9826,
-3.88764,-1.94705,-2.90778,
-3.87801,-1.94807,-2.77856,
-3.8748,-1.94841,-2.70034,
-3.88445,-1.94739,-2.53711,
-4.05802,-1.88521,-3.02342,
-3.95193,-1.87407,-3.02341,
-3.9262,-1.87136,-3.01321,
-3.9037,-1.869,-2.9826,
-3.88763,-1.86731,-2.90778,
-3.878,-1.8663,-2.77856,
-3.87479,-1.86596,-2.70034,
-3.88445,-1.86697,-2.53711,
-4.06715,-1.84224,-3.02342,
-3.96569,-1.80928,-3.02342,
-3.94109,-1.80129,-3.01321,
-3.91957,-1.7943,-2.9826,
-3.90421,-1.78931,-2.90778,
-3.89499,-1.78631,-2.77856,
-3.89193,-1.78532,-2.70034,
-3.90116,-1.78831,-2.53711,
-4.08501,-1.80211,-3.02342,
-3.99262,-1.74878,-3.02342,
-3.97022,-1.73585,-3.01321,
-3.95063,-1.72454,-2.9826,
-3.93664,-1.71646,-2.90779,
-3.92825,-1.71161,-2.77856,
-3.92545,-1.70999,-2.70034,
-3.93387,-1.71484,-2.53711,
-4.11083,-1.76657,-3.02343,
-4.03154,-1.6952,-3.02342,
-4.01232,-1.67789,-3.01322,
-3.99551,-1.66275,-2.98261,
-3.9835,-1.65194,-2.90779,
-3.9763,-1.64545,-2.77856,
-3.97391,-1.64329,-2.70035,
-3.98113,-1.64978,-2.53711,
-4.14347,-1.73717,-3.02343,
-4.08076,-1.65088,-3.02342,
-4.06555,-1.62996,-3.01322,
-4.05226,-1.61165,-2.98261,
-4.04276,-1.59857,-2.9078,
-4.03707,-1.59073,-2.77857,
-4.03517,-1.58811,-2.70035,
-4.04089,-1.59596,-2.53712,
-4.18151,-1.71521,-3.02343,
-4.13811,-1.61776,-3.02343,
-4.12759,-1.59413,-3.01322,
-4.11838,-1.57346,-2.98262,
-4.11181,-1.5587,-2.9078,
-4.10788,-1.54984,-2.77857,
-4.10657,-1.54688,-2.70036,
-4.11053,-1.55574,-2.53712,
-4.22328,-1.70163,-3.02344,
-4.20109,-1.59729,-3.02343,
-4.19571,-1.57199,-3.01323,
-4.19101,-1.54986,-2.98262,
-4.18765,-1.53405,-2.90781,
-4.18565,-1.52456,-2.77858,
-4.18498,-1.5214,-2.70036,
-4.18701,-1.53088,-2.53713,
-6.94132,-0.156907,0.108685,
-6.94087,-0.161477,0.064999,
-6.95159,-0.050726,0.108684,
-6.95092,-0.057617,0.042818,
-6.94392,-0.024002,0.108684,
-6.9432,-0.031456,0.037443,
-6.91564,0.001468,0.108684,
-6.91487,-0.006477,0.032738,
-6.84273,0.024763,0.108684,
-6.84193,0.016465,0.029377,
-6.6375,0.057612,0.108683,
-6.63666,0.049034,0.026688,
-6.71421,0.038353,0.027361,
-6.71504,0.04686,0.108684,
-6.47408,0.063679,0.108684,
-6.47328,0.055311,0.028705,
-6.93957,-0.174989,0.023221,
-6.94895,-0.077987,-0.020167,
-6.94107,-0.053488,-0.030686,
-6.9126,-0.029965,-0.039889,
-6.83955,-0.008064,-0.046463,
-6.63421,0.023674,-0.051724,
-6.71178,0.013201,-0.050409,
-6.47088,0.030577,-0.047779,
-6.93745,-0.196849,-0.01482,
-6.94576,-0.110947,-0.077521,
-6.93762,-0.089139,-0.092723,
-6.90892,-0.067969,-0.106023,
-6.83571,-0.047749,-0.115525,
-6.63024,-0.017358,-0.123124,
-6.70784,-0.027494,-0.121224,
-6.46701,-0.009446,-0.117424,
-6.93462,-0.226104,-0.047463,
-6.94149,-0.155055,-0.12674,
-6.93301,-0.136848,-0.145958,
-6.904,-0.11883,-0.162774,
-6.83057,-0.100859,-0.174786,
-6.62493,-0.072269,-0.184395,
-6.70257,-0.081955,-0.181992,
-6.46183,-0.063007,-0.177187,
-6.9312,-0.261477,-0.073285,
-6.93634,-0.208386,-0.165669,
-6.92742,-0.194531,-0.188064,
-6.89805,-0.180322,-0.207661,
-6.82436,-0.165072,-0.221659,
-6.61851,-0.138658,-0.232855,
-6.6962,-0.147801,-0.230057,
-6.45556,-0.127764,-0.224459,
-6.92733,-0.301419,-0.09115,
-6.93051,-0.268605,-0.192606,
-6.92112,-0.259667,-0.2172,
-6.89133,-0.24976,-0.238721,
-6.81735,-0.237582,-0.254095,
-6.61125,-0.213627,-0.26639,
-6.68901,-0.222154,-0.263316,
-6.44849,-0.200889,-0.257169,
-6.9232,-0.344185,-0.100284,
-6.92427,-0.333084,-0.206377,
-6.91437,-0.32941,-0.232096,
-6.88414,-0.324108,-0.2546,
-6.80983,-0.315221,-0.270676,
-6.60348,-0.293896,-0.283535,
-6.6813,-0.301766,-0.280319,
-6.44091,-0.279186,-0.273889,
-6.91897,-0.387907,-0.100286,
-6.91789,-0.399005,-0.206377,
-6.90747,-0.400712,-0.232098,
-6.87678,-0.400117,-0.254601,
-6.80215,-0.394593,-0.270677,
-6.59554,-0.37596,-0.283537,
-6.67343,-0.383157,-0.280321,
-6.43317,-0.35923,-0.273889,
-6.91483,-0.430675,-0.091154,
-6.91165,-0.463483,-0.192609,
-6.90073,-0.470455,-0.217206,
-6.86959,-0.474468,-0.238726,
-6.79464,-0.472232,-0.254097,
-6.58778,-0.456231,-0.266399,
-6.66573,-0.462769,-0.263322,
-6.42559,-0.437527,-0.257173,
-6.91096,-0.470617,-0.073288,
-6.90583,-0.523706,-0.165674,
-6.89442,-0.535593,-0.18807,
-6.86287,-0.543906,-0.207669,
-6.78762,-0.544744,-0.221667,
-6.58052,-0.5312,-0.232864,
-6.65853,-0.537124,-0.230065,
-6.41851,-0.510653,-0.224467,
-6.90754,-0.50599,-0.047469,
-6.90066,-0.577037,-0.126749,
-6.88884,-0.593278,-0.145967,
-6.85692,-0.605401,-0.162784,
-6.78141,-0.608959,-0.174796,
-6.5741,-0.597593,-0.184406,
-6.65216,-0.602973,-0.182002,
-6.41225,-0.575413,-0.177198,
-6.90471,-0.535248,-0.014826,
-6.8964,-0.621147,-0.077535,
-6.88423,-0.640989,-0.092735,
-6.852,-0.656262,-0.106036,
-6.77627,-0.662073,-0.115536,
-6.56879,-0.652507,-0.123138,
-6.64689,-0.657437,-0.121238,
-6.40707,-0.628977,-0.117438,
-6.90259,-0.557111,0.023213,
-6.89321,-0.654109,-0.020179,
-6.88078,-0.676642,-0.0307,
-6.84832,-0.69427,-0.039903,
-6.77243,-0.701762,-0.04648,
-6.56482,-0.69354,-0.051738,
-6.64295,-0.698133,-0.050423,
-6.40319,-0.669002,-0.047795,
-6.90129,-0.570623,0.06499,
-6.89124,-0.674483,0.042806,
-6.87864,-0.698679,0.037427,
-6.84605,-0.717761,0.032723,
-6.77006,-0.726292,0.02936,
-6.56236,-0.718903,0.026671,
-6.64052,-0.723289,0.027344,
-6.4008,-0.69374,0.028689,
-6.90084,-0.575195,0.108676,
-6.89057,-0.681375,0.10867,
-6.87792,-0.706135,0.108668,
-6.84528,-0.725709,0.108668,
-6.76925,-0.734593,0.108668,
-6.56153,-0.727486,0.108666,
-6.6397,-0.731799,0.108666,
-6.39999,-0.702111,0.108668,
-6.90129,-0.570627,0.152361,
-6.89123,-0.674489,0.174534,
-6.87864,-0.698686,0.179912,
-6.84605,-0.717768,0.184616,
-6.77006,-0.7263,0.187975,
-6.56236,-0.718911,0.190662,
-6.64052,-0.723297,0.189989,
-6.4008,-0.693749,0.188646,
-6.90259,-0.557117,0.194139,
-6.89321,-0.654121,0.237524,
-6.88077,-0.676655,0.248038,
-6.84832,-0.694284,0.257244,
-6.77243,-0.701775,0.263817,
-6.56481,-0.693555,0.269074,
-6.64295,-0.698149,0.267761,
-6.40319,-0.669017,0.265132,
-6.90471,-0.535259,0.232183,
-6.8964,-0.621165,0.294879,
-6.88422,-0.641007,0.31008,
-6.852,-0.656284,0.32338,
-6.77627,-0.662095,0.332879,
-6.56878,-0.652527,0.340476,
-6.64689,-0.657458,0.338578,
-6.40706,-0.628997,0.334778,
-6.90754,-0.506006,0.264828,
-6.90066,-0.577058,0.3441,
-6.88884,-0.593301,0.363317,
-6.85692,-0.605426,0.380133,
-6.78141,-0.608986,0.392143,
-6.5741,-0.597621,0.401751,
-6.65216,-0.603001,0.399349,
-6.41225,-0.57544,0.394546,
-6.91096,-0.470635,0.290648,
-6.90582,-0.523731,0.38303,
-6.89442,-0.535621,0.405425,
-6.86287,-0.543936,0.425022,
-6.78762,-0.544776,0.439018,
-6.58052,-0.531233,0.450216,
-6.65853,-0.537157,0.447418,
-6.41851,-0.510684,0.441817,
-6.91482,-0.430694,0.308517,
-6.91165,-0.463512,0.409972,
-6.90072,-0.470486,0.434566,
-6.86959,-0.4745,0.456088,
-6.79464,-0.472266,0.47146,
-6.58777,-0.456266,0.483755,
-6.66572,-0.462805,0.480681,
-6.42559,-0.437561,0.474533,
-6.91896,-0.387927,0.317655,
-6.91789,-0.399034,0.423746,
-6.90747,-0.400744,0.449464,
-6.87678,-0.400152,0.47197,
-6.80215,-0.394629,0.488043,
-6.59554,-0.375998,0.500903,
-6.67343,-0.383194,0.497688,
-6.43316,-0.359267,0.491259,
-6.92319,-0.344205,0.317657,
-6.92427,-0.333114,0.42375,
-6.91437,-0.329443,0.44947,
-6.88413,-0.324143,0.471975,
-6.80983,-0.315256,0.48805,
-6.60348,-0.293934,0.500909,
-6.6813,-0.301803,0.497695,
-6.44091,-0.279221,0.491263,
-6.92733,-0.301438,0.308527,
-6.9305,-0.268633,0.409986,
-6.92112,-0.259699,0.434582,
-6.89133,-0.249793,0.456102,
-6.81734,-0.237618,0.471476,
-6.61125,-0.213662,0.483774,
-6.689,-0.22219,0.480698,
-6.44848,-0.200924,0.474549,
-6.9312,-0.261493,0.290664,
-6.93633,-0.208411,0.383054,
-6.92742,-0.19456,0.405452,
-6.89805,-0.180352,0.42505,
-6.82436,-0.165104,0.439047,
-6.6185,-0.138691,0.450246,
-6.6962,-0.147833,0.447447,
-6.45556,-0.127796,0.441845,
-6.93462,-0.22612,0.264848,
-6.94149,-0.155077,0.34413,
-6.933,-0.136872,0.363349,
-6.904,-0.118854,0.380168,
-6.83057,-0.100885,0.392181,
-6.62493,-0.072297,0.40179,
-6.70257,-0.081982,0.399388,
-6.46182,-0.063034,0.394583,
-6.93745,-0.196861,0.232207,
-6.94576,-0.110964,0.294918,
-6.93762,-0.089159,0.31012,
-6.90892,-0.06799,0.323422,
-6.83571,-0.047769,0.332922,
-6.63024,-0.01738,0.340524,
-6.70784,-0.027516,0.338626,
-6.46701,-0.009467,0.334824,
-6.93957,-0.174996,0.194168,
-6.94895,-0.077999,0.237564,
-6.94107,-0.053501,0.248086,
-6.9126,-0.029979,0.257292,
-6.83955,-0.008077,0.263866,
-6.63421,0.023659,0.269128,
-6.71178,0.013185,0.267812,
-6.47088,0.030561,0.265183,
-6.94087,-0.161481,0.152392,
-6.95092,-0.057623,0.17458,
-6.9432,-0.031463,0.179961,
-6.91487,-0.006484,0.184668,
-6.84192,0.016458,0.188027,
-6.63666,0.049024,0.190718,
-6.71421,0.038344,0.190047,
-6.47328,0.055304,0.188702,
5.66427,-1.2477,2.4998,
5.52716,-1.26211,2.4998,
5.66427,-1.2477,2.29916,
5.52716,-1.26211,2.29916,
5.66427,-1.90715,2.29916,
5.39605,-1.30471,2.49979,
5.39605,-1.30471,2.29915,
5.27665,-1.37364,2.49979,
5.27666,-1.37364,2.29915,
5.1742,-1.46589,2.49979,
5.1742,-1.46589,2.29915,
5.09316,-1.57742,2.49979,
5.09317,-1.57742,2.29914,
5.03709,-1.70336,2.49978,
5.0371,-1.70336,2.29914,
5.00842,-1.83821,2.49978,
5.00843,-1.83821,2.29914,
5.00842,-1.97607,2.49978,
5.00843,-1.97607,2.29914,
5.03708,-2.11092,2.49978,
5.03709,-2.11092,2.29914,
5.09315,-2.23686,2.49979,
5.09315,-2.23686,2.29914,
5.17418,-2.3484,2.49979,
5.17418,-2.3484,2.29915,
5.27663,-2.44065,2.49979,
5.27663,-2.44065,2.29915,
5.39601,-2.50959,2.49979,
5.39602,-2.50959,2.29915,
5.52712,-2.55219,2.4998,
5.52713,-2.55219,2.29916,
5.66423,-2.56661,2.4998,
5.66424,-2.56661,2.29916,
5.80134,-2.55221,2.4998,
5.80134,-2.55221,2.29916,
5.93246,-2.50961,2.49981,
5.93246,-2.50961,2.29917,
6.05185,-2.44069,2.49981,
6.05186,-2.44069,2.29917,
6.15431,-2.34845,2.49981,
6.15431,-2.34845,2.29917,
6.23535,-2.23692,2.49982,
6.23535,-2.23692,2.29918,
6.29143,-2.11098,2.49982,
6.29144,-2.11098,2.29918,
6.32011,-1.97614,2.49982,
6.32011,-1.97614,2.29918,
6.32012,-1.83827,2.49982,
6.32012,-1.83827,2.29918,
6.29146,-1.70342,2.49982,
6.29147,-1.70342,2.29918,
6.2354,-1.57748,2.49982,
6.23541,-1.57748,2.29918,
6.15438,-1.46594,2.49981,
6.15439,-1.46594,2.29917,
6.05194,-1.37368,2.49981,
6.05194,-1.37368,2.29917,
5.93255,-1.30474,2.49981,
5.93256,-1.30474,2.29917,
5.80144,-1.26212,2.4998,
5.80145,-1.26212,2.29916,
5.52742,-1.26211,-2.49922,
5.66453,-1.2477,-2.49921,
5.52741,-1.26211,-2.29857,
5.66451,-1.2477,-2.29856,
5.66451,-1.90715,-2.29856,
5.39631,-1.30471,-2.49923,
5.39629,-1.30471,-2.29858,
5.27692,-1.37364,-2.49924,
5.2769,-1.37364,-2.29859,
5.17447,-1.46589,-2.49924,
5.17445,-1.46589,-2.2986,
5.09343,-1.57742,-2.49925,
5.09341,-1.57742,-2.29861,
5.03735,-1.70336,-2.49925,
5.03734,-1.70336,-2.29861,
5.00869,-1.83821,-2.49926,
5.00867,-1.83821,-2.29862,
5.00868,-1.97607,-2.49926,
5.00867,-1.97607,-2.29862,
5.03734,-2.11092,-2.49925,
5.03733,-2.11092,-2.29861,
5.09341,-2.23686,-2.49925,
5.0934,-2.23686,-2.29861,
5.17444,-2.3484,-2.49924,
5.17442,-2.3484,-2.2986,
5.27689,-2.44065,-2.49924,
5.27687,-2.44065,-2.29859,
5.39628,-2.50959,-2.49923,
5.39626,-2.50959,-2.29858,
5.52739,-2.55219,-2.49922,
5.52737,-2.55219,-2.29857,
5.66449,-2.56661,-2.49921,
5.66448,-2.56661,-2.29856,
5.8016,-2.55221,-2.4992,
5.80159,-2.55221,-2.29855,
5.93272,-2.50961,-2.49919,
5.9327,-2.50961,-2.29854,
6.05211,-2.44069,-2.49918,
6.0521,-2.44069,-2.29853,
6.15457,-2.34845,-2.49917,
6.15456,-2.34845,-2.29853,
6.23561,-2.23692,-2.49916,
6.2356,-2.23692,-2.29852,
6.2917,-2.11098,-2.49916,
6.29168,-2.11098,-2.29852,
6.32037,-1.97614,-2.49915,
6.32035,-1.97614,-2.29851,
6.32038,-1.83827,-2.49915,
6.32036,-1.83827,-2.29851,
6.29173,-1.70342,-2.49916,
6.29171,-1.70342,-2.29852,
6.23567,-1.57748,-2.49916,
6.23565,-1.57748,-2.29852,
6.15464,-1.46594,-2.49917,
6.15463,-1.46594,-2.29853,
6.0522,-1.37368,-2.49918,
6.05218,-1.37368,-2.29853,
5.93281,-1.30474,-2.49919,
5.9328,-1.30474,-2.29854,
5.8017,-1.26212,-2.4992,
5.80169,-1.26212,-2.29855,
-4.26729,-1.2477,2.49928,
-4.4044,-1.26211,2.49927,
-4.26729,-1.2477,2.29864,
-4.4044,-1.26211,2.29863,
-4.26729,-1.90715,2.29864,
-4.53551,-1.30471,2.49927,
-4.53551,-1.30471,2.29863,
-4.65491,-1.37364,2.49927,
-4.6549,-1.37364,2.29863,
-4.75736,-1.46589,2.49927,
-4.75735,-1.46589,2.29862,
-4.8384,-1.57742,2.49926,
-4.83839,-1.57742,2.29862,
-4.89447,-1.70336,2.49926,
-4.89446,-1.70336,2.29862,
-4.92314,-1.83821,2.49926,
-4.92313,-1.83821,2.29862,
-4.92314,-1.97607,2.49926,
-4.92313,-1.97607,2.29862,
-4.89448,-2.11092,2.49926,
-4.89447,-2.11092,2.29862,
-4.83841,-2.23686,2.49926,
-4.83841,-2.23686,2.29862,
-4.75738,-2.3484,2.49927,
-4.75738,-2.3484,2.29862,
-4.65493,-2.44065,2.49927,
-4.65493,-2.44065,2.29863,
-4.53555,-2.50959,2.49927,
-4.53554,-2.50959,2.29863,
-4.40444,-2.55219,2.49927,
-4.40443,-2.55219,2.29863,
-4.26733,-2.56661,2.49928,
-4.26732,-2.56661,2.29864,
-4.13022,-2.55221,2.49928,
-4.13022,-2.55221,2.29864,
-3.9991,-2.50961,2.49929,
-3.9991,-2.50961,2.29865,
-3.87971,-2.44069,2.49929,
-3.8797,-2.44069,2.29865,
-3.77725,-2.34845,2.49929,
-3.77725,-2.34845,2.29865,
-3.69621,-2.23692,2.49929,
-3.6962,-2.23692,2.29865,
-3.64013,-2.11098,2.49929,
-3.64012,-2.11098,2.29866,
-3.61145,-1.97614,2.4993,
-3.61145,-1.97614,2.29866,
-3.61144,-1.83827,2.4993,
-3.61144,-1.83827,2.29866,
-3.6401,-1.70342,2.49929,
-3.64009,-1.70342,2.29866,
-3.69616,-1.57748,2.49929,
-3.69615,-1.57748,2.29865,
-3.77718,-1.46594,2.49929,
-3.77717,-1.46594,2.29865,
-3.87962,-1.37368,2.49929,
-3.87962,-1.37368,2.29865,
-3.99901,-1.30474,2.49929,
-3.999,-1.30474,2.29865,
-4.13012,-1.26212,2.49928,
-4.13011,-1.26212,2.29864,
-4.40414,-1.26211,-2.49974,
-4.26703,-1.2477,-2.49973,
-4.40415,-1.26211,-2.2991,
-4.26705,-1.2477,-2.29909,
-4.26705,-1.90715,-2.29909,
-4.53525,-1.30471,-2.49975,
-4.53527,-1.30471,-2.29911,
-4.65464,-1.37364,-2.49976,
-4.65466,-1.37364,-2.29912,
-4.75709,-1.46589,-2.49977,
-4.75711,-1.46589,-2.29912,
-4.83813,-1.57742,-2.49977,
-4.83815,-1.57742,-2.29913,
-4.89421,-1.70336,-2.49978,
-4.89422,-1.70336,-2.29914,
-4.92287,-1.83821,-2.49978,
-4.92289,-1.83821,-2.29914,
